"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"356",0.971568205471387,0.10136778404514,0.172104074860188,0.273465892645837,0.0309090909090909,0.965060604635567,21,5,10,3,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"357",0.971568205471387,0.10136778404514,0.13931819785353,0.290895038726462,0.0302020202020202,0.967850362465134,20,5,10,3,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"358",0.971568205471387,0.10136778404514,0.188146410369289,0.272476037265113,0.0314416896235078,0.960562159465236,19,5,10,3,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"359",0.971568205471387,0.10136778404514,0.186954284729754,0.268011252006347,0.0299816345270891,0.963398333732953,23,5,10,3,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"360",0.971568205471387,0.10136778404514,0.175046673175316,0.294844712091711,0.0309090909090909,0.963914711504709,21,5,10,3,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"361",0.971568205471387,0.10136778404514,0.0364686757962698,0.0860500053489305,0.0537190082644628,0.969115032318126,15,7,10,4,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"362",0.971568205471387,0.10136778404514,0.0784865607586358,0.138765686043465,0.0458585858585859,0.963089532408147,18,6,10,4,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"363",0.971568205471387,0.10136778404514,0.104981803368527,0.181774183024419,0.0419742883379247,0.966876218545893,17.5,6,10,4,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"364",0.971568205471387,0.10136778404514,0.124477670243767,0.172923538132079,0.038613406795225,0.970979714934492,20.5,6,10,4,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"365",0.971568205471387,0.10136778404514,0.161418252488231,0.223405348686922,0.0368135904499541,0.964378118487792,20,5,10,4,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"366",0.971568205471387,0.10136778404514,0.139969809315679,0.225673947013545,0.035307621671258,0.963969044551357,21,5,10,4,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"367",0.971568205471387,0.10136778404514,0.146452842159332,0.235200926605391,0.0336271808999082,0.96331415865883,20,5,10,4,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"368",0.971568205471387,0.10136778404514,0.122077505380261,0.227845082262285,0.0343067033976125,0.965652761446499,21,5,10,4,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"369",0.971568205471387,0.10136778404514,0.192919989386556,0.268416479523232,0.0328099173553719,0.960455495751883,21,5,10,4,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"370",0.971568205471387,0.10136778404514,0.138942973397929,0.246696299929971,0.0329568411386593,0.968372988352119,19.5,5,10,4,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"371",0.971568205471387,0.10136778404514,0.139220188905935,0.249171952278901,0.0324885215794307,0.959584758107338,21,5,10,4,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"372",0.971568205471387,0.10136778404514,0.150781231796898,0.255555264672613,0.0316253443526171,0.962511906042819,20,5,10,4,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"373",0.971568205471387,0.10136778404514,0.130915961934218,0.275790181050559,0.0319283746556474,0.960887418667617,20.5,5,10,4,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"374",0.971568205471387,0.10136778404514,0.153360515540501,0.269028408892143,0.0304499540863177,0.963487636802665,22.5,5,10,4,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"375",0.971568205471387,0.10136778404514,0.166505879744794,0.277258523044468,0.03178145087236,0.965659367041394,20,5,10,4,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"376",0.971568205471387,0.10136778404514,0.144533757200678,0.275426142022245,0.0315518824609734,0.959950067393087,20,5,10,4,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"377",0.971568205471387,0.10136778404514,0.147671602882266,0.277741252882457,0.0308356290174472,0.963183243772658,21.5,5,10,4,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"378",0.971568205471387,0.10136778404514,0.186718570832307,0.301450802164057,0.030752984389348,0.959895108343013,23,5,10,4,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"379",0.971568205471387,0.10136778404514,0.152448208805182,0.275481914811805,0.0308448117539027,0.961150475530506,21,5,10,4,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"380",0.971568205471387,0.10136778404514,0.190658185630146,0.282977473048242,0.0299357208448118,0.965718004076353,22,5,10,4,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"381",0.971568205471387,0.10136778404514,0.0463686604011585,0.108459642718661,0.0532690541781451,0.968543562535784,14,7,10,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"382",0.971568205471387,0.10136778404514,0.0912240723058822,0.141527618904815,0.0465564738292011,0.96131578784552,17,6,10,5,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"383",0.971568205471387,0.10136778404514,0.0948849186834417,0.171193834175267,0.041267217630854,0.966142446929277,18,6,10,5,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"384",0.971568205471387,0.10136778404514,0.121348699002606,0.191006342658792,0.0387235996326905,0.965278122521168,19,6,10,5,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"385",0.971568205471387,0.10136778404514,0.135226975768496,0.212316254600207,0.0363085399449036,0.964408570952282,20,5,10,5,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"386",0.971568205471387,0.10136778404514,0.133200654202954,0.214299006938196,0.0357851239669422,0.961392729732571,21,5,10,5,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"387",0.971568205471387,0.10136778404514,0.140826480838768,0.232977082369626,0.0334986225895317,0.965634820854855,22,5,10,5,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"388",0.971568205471387,0.10136778404514,0.14050286081308,0.257553986505468,0.0330945821854913,0.965018131075976,20,5,10,5,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"389",0.971568205471387,0.10136778404514,0.160274997238769,0.262951404528881,0.0322314049586777,0.962280909020414,20,5,10,5,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"390",0.971568205471387,0.10136778404514,0.146113338050575,0.260182087830917,0.032277318640955,0.964032926561554,20,5,10,5,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"391",0.971568205471387,0.10136778404514,0.170434671606556,0.27117079186307,0.0315886134067952,0.965253266986986,19,5,10,5,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"392",0.971568205471387,0.10136778404514,0.153579838375439,0.273449470626651,0.0317906336088154,0.964721602058982,20,5,10,5,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"393",0.971568205471387,0.10136778404514,0.151855785849596,0.257220307732938,0.0313314967860422,0.968412913751331,20,5,10,5,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"394",0.971568205471387,0.10136778404514,0.15254260645866,0.263501198256998,0.0318089990817264,0.966159115869536,22,5,10,5,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"395",0.971568205471387,0.10136778404514,0.192947703470096,0.265481335492086,0.0304499540863177,0.959760701625599,24,5,10,5,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"396",0.971568205471387,0.10136778404514,0.142534427383465,0.255229508881077,0.0309458218549128,0.957269109851181,22,5,10,5,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"397",0.971568205471387,0.10136778404514,0.174871638858836,0.278758591464244,0.0309641873278237,0.959546676590128,23,5,10,5,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"398",0.971568205471387,0.10136778404514,0.164564975705381,0.270322097239735,0.0310468319559229,0.962471457264352,20,5,10,5,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"399",0.971568205471387,0.10136778404514,0.140243956720692,0.267081567617745,0.0311202938475666,0.963184456112731,20,5,10,5,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"400",0.971568205471387,0.10136778404514,0.144053559921163,0.274148490927033,0.0304224058769513,0.962525558089006,21,5,10,5,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"401",1.00234189865259,0.0948943583872805,0.0466091759855973,0.111311588716117,0.0537373737373737,0.968386942104206,16,7,13,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"402",1.00234189865259,0.0948943583872805,0.0913200036303232,0.159165826683002,0.047584940312213,0.965420337214622,15,6,13,1,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"403",1.00234189865259,0.0948943583872805,0.0967685446857497,0.181587448684469,0.0424609733700643,0.968402974640202,18,6,13,1,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"404",1.00234189865259,0.0948943583872805,0.147488773308577,0.226567350533086,0.0390909090909091,0.964188164914899,18,6,13,1,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"405",1.00234189865259,0.0948943583872805,0.169440698053299,0.239904648686001,0.0365564738292011,0.965476563368478,20,5,13,1,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"406",1.00234189865259,0.0948943583872805,0.21252259727836,0.269765490988331,0.0354729109274564,0.96173441495284,20,5,13,1,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"407",1.00234189865259,0.0948943583872805,0.191953319645409,0.279477885424156,0.0343985307621671,0.960767658861428,18,5,13,1,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"408",1.00234189865259,0.0948943583872805,0.201786407316842,0.279490917975671,0.0325436179981635,0.963162936909027,21,5,13,1,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"409",1.00234189865259,0.0948943583872805,0.161808128187773,0.269891657733506,0.0330394857667585,0.9648554127977,20,5,13,1,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"410",1.00234189865259,0.0948943583872805,0.224367755156466,0.272005058792684,0.0331313131313131,0.961950182772911,20,5,13,1,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"411",1.00234189865259,0.0948943583872805,0.234439995081791,0.313500169822689,0.0324242424242424,0.956624051174749,19,5,13,1,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"412",1.00234189865259,0.0948943583872805,0.218503756710224,0.30705815674376,0.0314508723599633,0.962367366630344,23,5,13,1,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"413",1.00234189865259,0.0948943583872805,0.226942708102288,0.300921206717651,0.0309825528007346,0.966501650921766,20.5,5,13,1,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"414",1.00234189865259,0.0948943583872805,0.188790010041284,0.298796683000732,0.0307988980716253,0.965257680805184,22.5,5,13,1,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"415",1.00234189865259,0.0948943583872805,0.26015720336675,0.338026335463904,0.0307346189164371,0.962460311290133,21,5,13,1,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"416",1.00234189865259,0.0948943583872805,0.178348713620181,0.291141683162424,0.0319283746556474,0.966198360537442,20,5,13,1,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"417",1.00234189865259,0.0948943583872805,0.205487145299768,0.299808678097233,0.0316069788797062,0.969960865139886,22,5,13,1,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"418",1.00234189865259,0.0948943583872805,0.227730228091733,0.310611184594685,0.0304499540863177,0.969733824927737,21,5,13,1,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"419",1.00234189865259,0.0948943583872805,0.17656316042378,0.29043558614858,0.0301285583103765,0.961193826923996,22,5,13,1,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"420",1.00234189865259,0.0948943583872805,0.190121595556478,0.295265275049137,0.0299724517906336,0.961536089770561,22,5,13,1,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"421",1.00234189865259,0.0948943583872805,0.049488467752131,0.109195224767277,0.0560606060606061,0.965550542760371,15,7,13,2,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"422",1.00234189865259,0.0948943583872805,0.100394522364762,0.160646294154777,0.0469054178145087,0.96911216639244,17,6,13,2,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"423",1.00234189865259,0.0948943583872805,0.124970280168515,0.215590187912408,0.0413774104683196,0.965347812232807,18,6,13,2,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"424",1.00234189865259,0.0948943583872805,0.133104042059898,0.22800807444642,0.0402387511478421,0.967387863737283,17,6,13,2,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"425",1.00234189865259,0.0948943583872805,0.182007460632079,0.248836526428015,0.0367584940312213,0.962104824078227,19,5,13,2,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"426",1.00234189865259,0.0948943583872805,0.188622797192302,0.259363712914358,0.0354269972451791,0.964211852443697,19,5,13,2,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"427",1.00234189865259,0.0948943583872805,0.181937518240949,0.232321911515424,0.0347291092745638,0.967563327864882,20,5,13,2,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"428",1.00234189865259,0.0948943583872805,0.155247629790477,0.256449857968262,0.0336088154269972,0.963339430835559,19,5,13,2,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"429",1.00234189865259,0.0948943583872805,0.171425482285817,0.280738066540136,0.0333057851239669,0.969191756176022,20,5,13,2,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"430",1.00234189865259,0.0948943583872805,0.18277773713903,0.278493098250027,0.0328466483011938,0.965695543882229,19,5,13,2,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"431",1.00234189865259,0.0948943583872805,0.166847214678387,0.261187219215835,0.0323140495867769,0.965605341904423,20,5,13,2,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"432",1.00234189865259,0.0948943583872805,0.182523098276919,0.30236589561852,0.031010101010101,0.965975079451522,20,5,13,2,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"433",1.00234189865259,0.0948943583872805,0.213930535951998,0.292163292345289,0.0305968778696051,0.964552729981998,22,5,13,2,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"434",1.00234189865259,0.0948943583872805,0.213406036998858,0.285451591032599,0.0313774104683196,0.969033305515188,22,5,13,2,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"435",1.00234189865259,0.0948943583872805,0.203486331929695,0.309825158583953,0.0317355371900826,0.967983743427086,20,5,13,2,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"436",1.00234189865259,0.0948943583872805,0.211884193086199,0.310866029972029,0.0302846648301194,0.962738078435789,22,5,13,2,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"437",1.00234189865259,0.0948943583872805,0.222913330275707,0.277904805183005,0.0303305785123967,0.965703151840743,22,5,13,2,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"438",1.00234189865259,0.0948943583872805,0.221033636472047,0.310560346807687,0.0300918273645546,0.967434723593451,22,5,13,2,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"439",1.00234189865259,0.0948943583872805,0.205551875264644,0.292516872378806,0.0313406795224977,0.966740712866107,20,5,13,2,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"440",1.00234189865259,0.0948943583872805,0.228921607879716,0.316255834456789,0.0299173553719008,0.966453952272875,22,5,13,2,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"441",1.00234189865259,0.0948943583872805,0.0555731795874772,0.10681864138289,0.0535537190082645,0.969443726661379,16,7,13,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"442",1.00234189865259,0.0948943583872805,0.084441879017864,0.141912831380343,0.0475298438934803,0.969504333990429,17,7,13,3,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"443",1.00234189865259,0.0948943583872805,0.129977265295854,0.197360092569642,0.0419100091827365,0.967764836680682,19,6,13,3,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"444",1.00234189865259,0.0948943583872805,0.128659666903395,0.209539612398613,0.0389807162534435,0.967143769809451,19,6,13,3,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"445",1.00234189865259,0.0948943583872805,0.130877202958783,0.217432190133363,0.0382001836547291,0.969905934784389,18,6,13,3,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"446",1.00234189865259,0.0948943583872805,0.156608495982834,0.259205529286749,0.035564738292011,0.966713842819214,19,5,13,3,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"447",1.00234189865259,0.0948943583872805,0.1361244290474,0.250412276362085,0.0343250688705234,0.963511648976691,21,5,13,3,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"448",1.00234189865259,0.0948943583872805,0.14123522007623,0.267733019551435,0.0351698806244261,0.966175924117194,18.5,5,13,3,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"449",1.00234189865259,0.0948943583872805,0.175389740304571,0.278748056323365,0.0336088154269972,0.962919521618307,19,5,13,3,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"450",1.00234189865259,0.0948943583872805,0.177702150132394,0.287041056973496,0.0328558310376492,0.962845235729495,21,5,13,3,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"451",1.00234189865259,0.0948943583872805,0.144592044144264,0.267894227671684,0.0324334251606979,0.962377655056191,20,5,13,3,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"452",1.00234189865259,0.0948943583872805,0.164862808571406,0.299222515767347,0.0317263544536272,0.967252305405849,22,5,13,3,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"453",1.00234189865259,0.0948943583872805,0.190343846555344,0.29136435812256,0.0314600550964187,0.964452102720478,20.5,5,13,3,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"454",1.00234189865259,0.0948943583872805,0.185964327454366,0.297127584648147,0.030257116620753,0.962117007489457,22,5,13,3,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"455",1.00234189865259,0.0948943583872805,0.165622546338941,0.284899918840805,0.0310651974288338,0.969820241440359,21,5,13,3,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"456",1.00234189865259,0.0948943583872805,0.221037282067877,0.295872991843838,0.0312396694214876,0.965777845248386,20.5,5,13,3,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"457",1.00234189865259,0.0948943583872805,0.178281291879378,0.308507870613343,0.0304499540863177,0.973024436705118,21,5,13,3,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"458",1.00234189865259,0.0948943583872805,0.182272606271138,0.297834548552085,0.0309641873278237,0.965971063943917,23,5,13,3,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"459",1.00234189865259,0.0948943583872805,0.203149418711561,0.3229417333257,0.0297061524334252,0.974001872136607,24,5,13,3,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"460",1.00234189865259,0.0948943583872805,0.213051859531397,0.300269887580878,0.0304499540863177,0.962002720312362,24,5,13,3,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"461",1.00234189865259,0.0948943583872805,0.037521703860341,0.113167402710496,0.0545087235996327,0.968890829090409,14,7,13,4,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"462",1.00234189865259,0.0948943583872805,0.0508101649220173,0.132309576495868,0.0488613406795225,0.969275143573067,16,7,13,4,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"463",1.00234189865259,0.0948943583872805,0.12403655627024,0.1940527733715,0.0422038567493113,0.96932330725105,17,6,13,4,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"464",1.00234189865259,0.0948943583872805,0.143040761984151,0.232289006842098,0.038870523415978,0.966990102396591,19,6,13,4,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"465",1.00234189865259,0.0948943583872805,0.172459483365894,0.232397212295043,0.0375757575757576,0.968898249335247,18,6,13,4,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"466",1.00234189865259,0.0948943583872805,0.175722614475878,0.251054192355199,0.0351056014692378,0.969381589284975,19.5,5,13,4,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"467",1.00234189865259,0.0948943583872805,0.165339808441265,0.262691385812214,0.035307621671258,0.966050012848201,20,5,13,4,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"468",1.00234189865259,0.0948943583872805,0.181367947928427,0.284363226037696,0.0343617998163453,0.961237678627161,19,5,13,4,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"469",1.00234189865259,0.0948943583872805,0.191132817249768,0.29597876861761,0.0324793388429752,0.962139084051745,21,5,13,4,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"470",1.00234189865259,0.0948943583872805,0.183782800579793,0.270923286626663,0.0324977043158861,0.962035352153396,20,5,13,4,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"471",1.00234189865259,0.0948943583872805,0.162436468613866,0.274930079775502,0.0324426078971533,0.964499564549296,22,5,13,4,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"472",1.00234189865259,0.0948943583872805,0.188709689784754,0.280107919711458,0.0322956841138659,0.965015000927852,19,5,13,4,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"473",1.00234189865259,0.0948943583872805,0.195295469471512,0.299406149052073,0.0324701561065197,0.964789121884449,21,5,13,4,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"474",1.00234189865259,0.0948943583872805,0.195547252456604,0.294487162587777,0.0306060606060606,0.962388751883711,22,5,13,4,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"475",1.00234189865259,0.0948943583872805,0.209955527010012,0.298605595345005,0.030514233241506,0.963188246322062,21,5,13,4,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"476",1.00234189865259,0.0948943583872805,0.208549574367734,0.302123229302121,0.03089072543618,0.966257441486061,21,5,13,4,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"477",1.00234189865259,0.0948943583872805,0.190956079996969,0.310242041233871,0.0306519742883379,0.959908719554059,22,5,13,4,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"478",1.00234189865259,0.0948943583872805,0.174370201886707,0.291119214846018,0.031129476584022,0.967019174790411,21,5,13,4,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"479",1.00234189865259,0.0948943583872805,0.213108213747257,0.291971272039686,0.029880624426079,0.962231526806762,22,5,13,4,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"480",1.00234189865259,0.0948943583872805,0.184712963111868,0.295835736879277,0.0309458218549128,0.965021078164574,23,5,13,4,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"481",1.00234189865259,0.0948943583872805,0.0493334288821839,0.106425390479316,0.0547933884297521,0.967261859543895,16,7,13,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"482",1.00234189865259,0.0948943583872805,0.0961161530477604,0.149712173091166,0.047346189164371,0.97005664014432,17,7,13,5,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"483",1.00234189865259,0.0948943583872805,0.108142741560373,0.18937490463718,0.0417355371900826,0.967373315764322,17,6,13,5,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"484",1.00234189865259,0.0948943583872805,0.142987820126125,0.222525932288746,0.0399081726354454,0.9679675727236,17,6,13,5,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"485",1.00234189865259,0.0948943583872805,0.177714248759567,0.234079480889267,0.0371166207529844,0.971479109608108,20,6,13,5,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"486",1.00234189865259,0.0948943583872805,0.14819212984599,0.236528422077764,0.0369146005509642,0.967538760146047,19.5,5,13,5,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"487",1.00234189865259,0.0948943583872805,0.187549612330012,0.271738789615159,0.0343985307621671,0.964947752919336,20,5,13,5,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"488",1.00234189865259,0.0948943583872805,0.20086393492887,0.277545217836574,0.0337006427915519,0.96608294022845,21,5,13,5,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"489",1.00234189865259,0.0948943583872805,0.184262062409792,0.272087305243472,0.0327272727272727,0.964504429365539,20,5,13,5,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"490",1.00234189865259,0.0948943583872805,0.164872100713645,0.279310993783187,0.0329752066115702,0.966121645864266,20,5,13,5,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"491",1.00234189865259,0.0948943583872805,0.186406810567451,0.294484115083605,0.0326629935720845,0.964802979620685,20,5,13,5,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"492",1.00234189865259,0.0948943583872805,0.238341675004216,0.284402982283308,0.032038567493113,0.961034861295451,22,5,13,5,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"493",1.00234189865259,0.0948943583872805,0.221276048796019,0.292618567018238,0.031147842056933,0.963089714963011,21,5,13,5,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"494",1.00234189865259,0.0948943583872805,0.177700898871767,0.310401193307481,0.0311019283746556,0.964985098540202,22,5,13,5,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"495",1.00234189865259,0.0948943583872805,0.17984172839287,0.298589017046738,0.0310284664830119,0.967487060329357,21,5,13,5,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"496",1.00234189865259,0.0948943583872805,0.193076133706269,0.308647089401478,0.0313406795224977,0.966173483760189,23,5,13,5,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"497",1.00234189865259,0.0948943583872805,0.207782697515594,0.30720974926786,0.0309917355371901,0.967718460524497,21.5,5,13,5,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"498",1.00234189865259,0.0948943583872805,0.197695854791574,0.309937813981399,0.030119375573921,0.962200128113895,21,5,13,5,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"499",1.00234189865259,0.0948943583872805,0.167879202963011,0.292204120894244,0.0309090909090909,0.967629245011778,20,5,13,5,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"500",1.00234189865259,0.0948943583872805,0.183874637806875,0.305863154474867,0.0311111111111111,0.965720447450342,22,5,13,5,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"501",1.20610306919951,0.0961504756869789,0.0693432002505785,0.13903123125476,0.0574196510560147,0.966470307003474,15,8,16,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"502",1.20610306919951,0.0961504756869789,0.101355192769249,0.194659021908306,0.0503397612488522,0.965661142137964,15,7,16,1,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"503",1.20610306919951,0.0961504756869789,0.162562445331091,0.246989340879013,0.0449954086317723,0.964602862270253,16,6,16,1,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"504",1.20610306919951,0.0961504756869789,0.243104189886481,0.299367111492699,0.0419559228650138,0.963479493402279,16,6,16,1,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"505",1.20610306919951,0.0961504756869789,0.217859048376969,0.297267584386109,0.0390909090909091,0.962779218939311,18.5,6,16,1,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"506",1.20610306919951,0.0961504756869789,0.208478769491394,0.307166518859804,0.0377502295684114,0.965474591554391,18,6,16,1,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"507",1.20610306919951,0.0961504756869789,0.276746331561421,0.330790526062277,0.035941230486685,0.961223973282961,18.5,5,16,1,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"508",1.20610306919951,0.0961504756869789,0.260749001612516,0.345433457052526,0.0350872359963269,0.964189634495038,19.5,5,16,1,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
