"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"6570",0.964259865481148,0.100284105483164,0.473877619211332,0.205480752048451,0.0446464646464646,0.968713145554493,16,6,22,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6571",0.964259865481148,0.100284105483164,0.966621982670582,0.017965153080558,0.0323599632690542,0.657618998509352,22,3,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6572",0.964259865481148,0.100284105483164,0.96124552030561,0.0318008726211487,0.0339393939393939,0.812085483878008,23,4,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6573",0.964259865481148,0.100284105483164,0.950989987689463,0.0778010785470345,0.034297520661157,0.871533499577334,22,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6574",0.964259865481148,0.100284105483164,0.936989839304017,0.0997461869285278,0.0354820936639118,0.90866067760352,20.5,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6575",0.964259865481148,0.100284105483164,0.922394230238433,0.114911841201691,0.0341505968778696,0.919928019287021,23,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6576",0.964259865481148,0.100284105483164,0.90009226882188,0.157142978810933,0.0365564738292011,0.94286875226396,18,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6577",0.964259865481148,0.100284105483164,0.866534907962985,0.17721654137697,0.0398347107438017,0.946547772500781,17,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6578",0.964259865481148,0.100284105483164,0.842452623724109,0.207591464415199,0.0385583103764922,0.953035568481426,20,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6579",0.964259865481148,0.100284105483164,0.827279474510355,0.213664232372507,0.0385032139577594,0.960888103080424,17,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6580",0.964259865481148,0.100284105483164,0.753897444977418,0.205628160798642,0.0406703397612488,0.962517236814524,16,5,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1
"6581",0.964259865481148,0.100284105483164,0.713197545022287,0.258704514502411,0.0408723599632691,0.960103449783176,16.5,6,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6582",0.964259865481148,0.100284105483164,0.700924630970083,0.242291608496758,0.0410376492194674,0.969345967994677,18,6,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6583",0.964259865481148,0.100284105483164,0.682639755606181,0.244901295002434,0.0400550964187328,0.971007528041541,16,6,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6584",0.964259865481148,0.100284105483164,0.622079820255264,0.232131631946576,0.0419191919191919,0.969399252852628,15,6,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6585",0.964259865481148,0.100284105483164,0.688558835852856,0.249836826220682,0.0407162534435262,0.971307617394759,16,6,22,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6586",0.964259865481148,0.100284105483164,0.963649406808962,0.0201274332888844,0.0329843893480257,0.668875442977683,21.5,3,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6587",0.964259865481148,0.100284105483164,0.960548807406861,0.0377304883952636,0.0336363636363636,0.804372766929293,22,4,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6588",0.964259865481148,0.100284105483164,0.953332270055801,0.0629630739439479,0.0335537190082645,0.868315659186222,22,4,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6589",0.964259865481148,0.100284105483164,0.948129213214784,0.0689019015341058,0.0339944903581267,0.907920591132313,21,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6590",0.964259865481148,0.100284105483164,0.934160056199033,0.11070779513968,0.0354178145087236,0.926621477818887,20,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6591",0.964259865481148,0.100284105483164,0.925490243505776,0.136398061334961,0.0351147842056933,0.934721823612383,19,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6592",0.964259865481148,0.100284105483164,0.926287868027459,0.138276560666096,0.0352157943067034,0.945607830827723,22,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6593",0.964259865481148,0.100284105483164,0.893147581719484,0.202002166516583,0.0372910927456382,0.955348339084027,18,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6594",0.964259865481148,0.100284105483164,0.879787714846143,0.188289617577208,0.0369054178145087,0.953358098596187,19,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6595",0.964259865481148,0.100284105483164,0.874429000491554,0.202080929266032,0.0365289256198347,0.965657497408516,20,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1
"6596",0.964259865481148,0.100284105483164,0.843897654474072,0.214443362398965,0.037089072543618,0.963203765380078,20,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6597",0.964259865481148,0.100284105483164,0.834805370540943,0.226807518044331,0.0372543617998163,0.962781113807706,17,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6598",0.964259865481148,0.100284105483164,0.808680124661047,0.237551381309892,0.0382644628099174,0.963008357506122,19,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6599",0.964259865481148,0.100284105483164,0.814343267496432,0.254759665535402,0.0377043158861341,0.964948768566127,19,5,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6600",0.964259865481148,0.100284105483164,0.756621916211749,0.200940867270631,0.0394031221303949,0.971199473738954,17,6,22,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6601",1.16003132082187,0.0980712586872069,1.15493923384994,0.0858779810795786,0.0426354453627181,0.728849446202321,15,4,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6602",1.16003132082187,0.0980712586872069,1.07549705415834,0.173451688344205,0.0512947658402204,0.858421398313154,12,5,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6603",1.16003132082187,0.0980712586872069,0.871962230632437,0.281890905273258,0.0581818181818182,0.919028397821648,11,7,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6604",1.16003132082187,0.0980712586872069,0.702374503786136,0.389462609774311,0.0594306703397612,0.930111336375302,11,7,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6605",1.16003132082187,0.0980712586872069,0.642189713307392,0.483524880653673,0.0646464646464646,0.945887246316208,9,8,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6606",1.16003132082187,0.0980712586872069,0.56373171288363,0.602381179946603,0.0631772268135904,0.950866395415129,9,8,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6607",1.16003132082187,0.0980712586872069,0.421650653203997,0.699383797668879,0.0661248852157943,0.955814998324237,10,8,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6608",1.16003132082187,0.0980712586872069,0.3711559610424,0.785449653433995,0.0650413223140496,0.959554698933293,9,8,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6609",1.16003132082187,0.0980712586872069,0.248960308130882,0.866095895576479,0.0680624426078972,0.964199934701736,9,8,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6610",1.16003132082187,0.0980712586872069,0.31394194639867,0.912959802967694,0.0677410468319559,0.968088516687704,9,9,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1
"6611",1.16003132082187,0.0980712586872069,0.285337674217059,1.00042281171758,0.0671533516988062,0.966933273639107,8,9,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6612",1.16003132082187,0.0980712586872069,0.243605475369159,1.06316574132426,0.0681542699724518,0.968194169618637,9,9,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6613",1.16003132082187,0.0980712586872069,0.299789798163835,1.08783842348331,0.0696877869605142,0.968142977383867,8.5,9,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6614",1.16003132082187,0.0980712586872069,0.303108239330249,1.1605667693562,0.0683838383838384,0.969556701792391,10,9,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6615",1.16003132082187,0.0980712586872069,0.286504293053042,1.17293898200903,0.0685858585858586,0.968750313771399,8,9,25,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6616",1.16003132082187,0.0980712586872069,1.12638679700006,0.0584279060057809,0.0386501377410468,0.707957267740459,19,3,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6617",1.16003132082187,0.0980712586872069,1.09779952084259,0.118217961126644,0.0479155188246097,0.855576915933571,16,5,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6618",1.16003132082187,0.0980712586872069,0.99838980560074,0.21771824256857,0.0555831037649219,0.922436467577611,13,7,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6619",1.16003132082187,0.0980712586872069,0.770554167799965,0.253027061788427,0.0574563820018366,0.940158962101249,11,7,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6620",1.16003132082187,0.0980712586872069,0.739244668296267,0.318929616281762,0.0602020202020202,0.950136604889806,12,7.5,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6621",1.16003132082187,0.0980712586872069,0.421073350004745,0.45078145569358,0.0618824609733701,0.953226724566782,10,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6622",1.16003132082187,0.0980712586872069,0.149910273483652,0.448216727864628,0.062791551882461,0.959174869248247,11,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6623",1.16003132082187,0.0980712586872069,0.13698774362739,0.413562377644614,0.0651790633608815,0.962625362266095,9,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6624",1.16003132082187,0.0980712586872069,0.130413491834286,0.405220515455812,0.0636914600550964,0.967030862844806,9.5,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6625",1.16003132082187,0.0980712586872069,0.145572731771945,0.376280072890404,0.0642607897153352,0.968454016439812,10,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1
"6626",1.16003132082187,0.0980712586872069,0.116541382373483,0.402937098191675,0.0667676767676768,0.966459774409888,10,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6627",1.16003132082187,0.0980712586872069,0.111436174417861,0.366253564919066,0.0656382001836547,0.970455456846348,10,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6628",1.16003132082187,0.0980712586872069,0.132772784202481,0.383760894223171,0.0651790633608815,0.967600885788752,10,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6629",1.16003132082187,0.0980712586872069,0.101129177580676,0.360992759490764,0.0651423324150597,0.975479978558542,11,9,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6630",1.16003132082187,0.0980712586872069,0.121442341607613,0.381999651145155,0.0635720844811754,0.966923962060078,11,8,25,1,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6631",1.16003132082187,0.0980712586872069,1.15012582304217,0.0408186769844695,0.0357300275482094,0.647340675934057,20,3,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6632",1.16003132082187,0.0980712586872069,1.12995640666073,0.0667983211629405,0.0435720844811754,0.83508275602598,17,5,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6633",1.16003132082187,0.0980712586872069,1.00676176770106,0.157414766640278,0.0510009182736455,0.90889430919248,14,6,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6634",1.16003132082187,0.0980712586872069,0.923011997689748,0.155809001566977,0.0536455463728191,0.940997710180538,13,7,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6635",1.16003132082187,0.0980712586872069,0.707104725737236,0.236139810142175,0.0571533516988062,0.942044985069465,11,7,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6636",1.16003132082187,0.0980712586872069,0.547388193587808,0.34925132719578,0.0614233241505969,0.958193061892107,10,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6637",1.16003132082187,0.0980712586872069,0.1293635512246,0.295979413053395,0.0621212121212121,0.958470251743587,11,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6638",1.16003132082187,0.0980712586872069,0.103419243575482,0.21607448684093,0.0632139577594123,0.964393488201751,10,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6639",1.16003132082187,0.0980712586872069,0.0978344579677457,0.19171357866406,0.0619100091827365,0.965094129910225,13,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6640",1.16003132082187,0.0980712586872069,0.0647374704849239,0.189144268216481,0.0601836547291093,0.968418166142798,13,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1
"6641",1.16003132082187,0.0980712586872069,0.0606465509576948,0.177009137320461,0.0601469237832874,0.968112875343117,13,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6642",1.16003132082187,0.0980712586872069,0.0510457785376067,0.191193392132117,0.0607897153351699,0.970155162791803,12,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6643",1.16003132082187,0.0980712586872069,0.0654930375308422,0.169696946091688,0.0589256198347107,0.969272032496564,13,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6644",1.16003132082187,0.0980712586872069,0.0535136055586438,0.173368235635414,0.0584389348025712,0.969165970617386,14,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6645",1.16003132082187,0.0980712586872069,0.0501466930374421,0.183516922580074,0.0587970615243342,0.970134426152622,12,8,25,1,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6646",1.16003132082187,0.0980712586872069,1.15156413929263,0.0315314075562885,0.0354086317722681,0.65121290778559,19,3,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6647",1.16003132082187,0.0980712586872069,1.11554977375876,0.0523127263774869,0.0400918273645546,0.831695264446184,19,5,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6648",1.16003132082187,0.0980712586872069,1.05704443159825,0.121669862605711,0.0468503213957759,0.901197984901164,15,5,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6649",1.16003132082187,0.0980712586872069,0.948494111563703,0.12592050038419,0.0504407713498623,0.929981546623626,14,6,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6650",1.16003132082187,0.0980712586872069,0.784200656792971,0.166445679387714,0.053425160697888,0.941662318879679,14,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6651",1.16003132082187,0.0980712586872069,0.726008502806448,0.25884685108725,0.0554269972451791,0.957019849352485,13,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6652",1.16003132082187,0.0980712586872069,0.182564676480574,0.277108863035717,0.0607988980716253,0.962039342312738,11,8,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6653",1.16003132082187,0.0980712586872069,0.0950714055351736,0.17754170263383,0.0589715335169881,0.966326447671035,12,8,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6654",1.16003132082187,0.0980712586872069,0.0644601370834821,0.142092155929763,0.0589439853076217,0.964318149212114,13,8,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6655",1.16003132082187,0.0980712586872069,0.0781593933330165,0.143285215832976,0.0573370064279155,0.969630757836605,13,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"6656",1.16003132082187,0.0980712586872069,0.0438223256473955,0.108030075355091,0.0562809917355372,0.973199516375691,14.5,8,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6657",1.16003132082187,0.0980712586872069,0.0480599088876492,0.127534864752521,0.0560973370064279,0.968465218493818,15,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6658",1.16003132082187,0.0980712586872069,0.0414604725164085,0.113614736348773,0.0556106519742883,0.968262925004157,14,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6659",1.16003132082187,0.0980712586872069,0.0422338929347925,0.145232053690364,0.0539853076216713,0.967862286415364,15,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6660",1.16003132082187,0.0980712586872069,0.0393502747958551,0.159527696622688,0.0545454545454545,0.967190283597822,16,7,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6661",1.16003132082187,0.0980712586872069,1.15541695774032,0.024651103357183,0.0335537190082645,0.608243793140193,22,3,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6662",1.16003132082187,0.0980712586872069,1.12470682942957,0.0536609735560735,0.0380716253443526,0.815006047251782,18.5,4,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6663",1.16003132082187,0.0980712586872069,1.08071972580894,0.117923383215189,0.0439577594123049,0.906657419898195,16,5,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6664",1.16003132082187,0.0980712586872069,0.950540311132614,0.135797529219693,0.0486042240587695,0.931515222469759,15,6,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6665",1.16003132082187,0.0980712586872069,0.882580871873256,0.205417654466358,0.0513590449954086,0.948121739523333,13,6,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6666",1.16003132082187,0.0980712586872069,0.693486073882933,0.275418116976736,0.0549770431588613,0.95545104543509,12.5,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6667",1.16003132082187,0.0980712586872069,0.483785121025471,0.31793635125388,0.0566942148760331,0.957011865416836,11,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6668",1.16003132082187,0.0980712586872069,0.195019909147809,0.234500684093564,0.0575941230486685,0.963597346840271,12,8,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6669",1.16003132082187,0.0980712586872069,0.106945601474778,0.147855404765736,0.0566850321395776,0.965943446200047,13,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6670",1.16003132082187,0.0980712586872069,0.0973035520618294,0.137507977149349,0.055068870523416,0.96913863791177,15,8,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1
"6671",1.16003132082187,0.0980712586872069,0.0684577696513864,0.126413344841325,0.0552433425160698,0.966104529524463,15,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6672",1.16003132082187,0.0980712586872069,0.0599426840100064,0.107025940691203,0.0538292011019284,0.968904581075956,15,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6673",1.16003132082187,0.0980712586872069,0.0607755599236713,0.129278030276228,0.0546005509641873,0.966824614269986,15,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6674",1.16003132082187,0.0980712586872069,0.0689812564313355,0.105332119786758,0.0532047750229568,0.969728511289712,16.5,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6675",1.16003132082187,0.0980712586872069,0.0534557858866143,0.0998770609944614,0.0529935720844812,0.970433407736611,15,7,25,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6676",1.16003132082187,0.0980712586872069,1.15582574720357,0.0186975839657586,0.0324334251606979,0.604128815981731,22,3,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6677",1.16003132082187,0.0980712586872069,1.13531956884423,0.0457101706203369,0.0362167125803489,0.810004154404327,20,4,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6678",1.16003132082187,0.0980712586872069,1.09295830598159,0.108638810996735,0.0415151515151515,0.891919173403032,18,5,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6679",1.16003132082187,0.0980712586872069,0.995359272627382,0.119605899888955,0.0456014692378329,0.927032408163986,14,6,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6680",1.16003132082187,0.0980712586872069,0.925413913575192,0.177410683992623,0.0485215794306703,0.946802350168288,15,6,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6681",1.16003132082187,0.0980712586872069,0.767613014627397,0.247368612263947,0.0526078971533517,0.949925493924599,13,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6682",1.16003132082187,0.0980712586872069,0.696962551136618,0.283372882059881,0.0530578512396694,0.958730168147038,13,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6683",1.16003132082187,0.0980712586872069,0.258923313228954,0.236790103472643,0.0564279155188246,0.962316233876911,11,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6684",1.16003132082187,0.0980712586872069,0.225780800215078,0.217910868199863,0.0546189164370983,0.9682298621389,13,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6685",1.16003132082187,0.0980712586872069,0.164104468500885,0.176203797811168,0.0551515151515151,0.967833580003934,12.5,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1
"6686",1.16003132082187,0.0980712586872069,0.142752058100615,0.149001353127935,0.0544168962350781,0.972105614282901,13,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6687",1.16003132082187,0.0980712586872069,0.126809092772166,0.133785339072724,0.0541138659320478,0.97122825219047,14,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6688",1.16003132082187,0.0980712586872069,0.137594116029709,0.107751341634088,0.0540312213039486,0.969253976953124,16,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6689",1.16003132082187,0.0980712586872069,0.109005176080218,0.102506712209902,0.0531037649219467,0.965751914139163,16,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6690",1.16003132082187,0.0980712586872069,0.108268201347174,0.116576633876578,0.0543526170798898,0.966512294951072,15,7,25,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6691",1.16003132082187,0.0980712586872069,1.15476341930131,0.0172658410503245,0.0333149678604224,0.60242540148524,22,3,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6692",1.16003132082187,0.0980712586872069,1.13756131334649,0.0525262622756202,0.0358953168044077,0.806225401454726,20,4,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6693",1.16003132082187,0.0980712586872069,1.10796233723259,0.0944942723493994,0.0395867768595041,0.894794439453433,19,5,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6694",1.16003132082187,0.0980712586872069,1.06106595047272,0.147102120832989,0.0420661157024793,0.918801953204018,17,5,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6695",1.16003132082187,0.0980712586872069,0.98333965569948,0.16611988392594,0.045068870523416,0.939760150351453,16,6,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6696",1.16003132082187,0.0980712586872069,0.885566426113069,0.237458086181731,0.046712580348944,0.947865588638166,14,6,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6697",1.16003132082187,0.0980712586872069,0.865331998626129,0.278701215924286,0.0489807162534435,0.953539623800861,13,6,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6698",1.16003132082187,0.0980712586872069,0.653206769834509,0.299567049170214,0.0519834710743802,0.9566813360357,12,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6699",1.16003132082187,0.0980712586872069,0.427414733730312,0.27958737133599,0.0540771349862259,0.966330792899801,11,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6700",1.16003132082187,0.0980712586872069,0.295625159306596,0.202002726225642,0.0538383838383838,0.965010294377085,12,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1
"6701",1.16003132082187,0.0980712586872069,0.26058270852093,0.189572577113289,0.052791551882461,0.965564751219834,12,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6702",1.16003132082187,0.0980712586872069,0.237462468705328,0.18331168850732,0.0530027548209366,0.971140024517487,13,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"6703",1.16003132082187,0.0980712586872069,0.227570793469641,0.158583018941077,0.0539853076216713,0.966812693936185,14,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"6704",1.16003132082187,0.0980712586872069,0.238771138291631,0.148080285466167,0.0518640955004591,0.97323461057833,15,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"6705",1.16003132082187,0.0980712586872069,0.249617163094913,0.184756750615658,0.0509825528007346,0.97168072792977,14,7,25,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"6706",1.16003132082187,0.0980712586872069,1.15954022416939,0.0176788826544633,0.032396694214876,0.614353649437965,22,3,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"6707",1.16003132082187,0.0980712586872069,1.14919386020852,0.0430967431474005,0.0340312213039486,0.809548290623622,20,4,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"6708",1.16003132082187,0.0980712586872069,1.13403605042307,0.0644033077964394,0.0355371900826446,0.878180090390423,20.5,4,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"6709",1.16003132082187,0.0980712586872069,1.10220036551621,0.115714822231372,0.0389256198347107,0.912008856611745,19,5,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"6710",1.16003132082187,0.0980712586872069,1.06976588774515,0.138139477253589,0.0398989898989899,0.926668862660615,18,5,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"6711",1.16003132082187,0.0980712586872069,1.01754625354523,0.183884268865115,0.0433425160697888,0.942722596116252,16,6,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"6712",1.16003132082187,0.0980712586872069,0.922661731157648,0.231417462896765,0.0436914600550964,0.952102209129306,15,6,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"6713",1.16003132082187,0.0980712586872069,0.886124997510499,0.274146717020993,0.0456198347107438,0.957404246476439,15,6,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"6714",1.16003132082187,0.0980712586872069,0.714027668650175,0.299465689935696,0.0492745638200184,0.9611360038865,13,6,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"6715",1.16003132082187,0.0980712586872069,0.626830515145485,0.298110083035806,0.0484664830119376,0.962579540797444,13,6,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1
"6716",1.16003132082187,0.0980712586872069,0.533320413075589,0.271065664211618,0.0496051423324151,0.964385256250041,13,7,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"6717",1.16003132082187,0.0980712586872069,0.476624279051121,0.265046930625666,0.0494949494949495,0.969500423719202,12,7,25,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.2
